eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:26:20 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:26:51 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:27:21 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:27:51 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:28:21 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:28:51 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:29:22 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:29:52 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:30:22 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:30:52 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:31:22 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:31:52 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:32:23 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:32:53 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:33:23 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:33:53 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:34:23 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:34:54 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:35:24 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:35:54 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:36:24 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:36:54 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:37:24 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:37:55 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:38:25 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:38:55 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:39:25 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:39:55 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:40:26 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:40:56 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:41:26 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:41:56 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:42:26 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:42:56 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:43:27 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:43:57 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:44:27 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:44:57 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:45:27 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:45:58 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:46:28 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:46:58 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:47:28 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:47:59 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:48:29 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:48:59 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:49:29 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:50:00 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:50:30 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:51:00 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:51:30 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:52:01 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:52:31 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:53:01 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:53:31 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:54:01 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:54:32 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:55:02 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:55:32 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:56:02 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:56:32 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:57:03 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:57:33 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:58:03 PM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 12:58:33 PM UTC
